,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
5469,2023-06-06,12.497215270996094,14.996658325195312,1.2,0.18210937158808282,0.015873015873015872,3.8117954291537465e-45,0.0,0.0,0.0
5470,2023-06-07,12.533944129943848,10.027155303955078,0.8,0.18071389572672142,0.011904761904761904,2.5083962574082523,2.5098844758122607,2.4194056996763424,2.419791173229593
5471,2023-06-07,12.533944129943848,11.280549716949464,0.9,0.18071389572672142,0.011904761904761904,1.2556731258829519,1.2557080644123457,1.1666825681510418,1.1670680417042922
5472,2023-06-07,12.533944129943848,12.533944129943848,1.0,0.18071389572672142,0.011904761904761904,0.058386245318926555,0.05649006541993367,0.0,0.0
5473,2023-06-07,12.533944129943848,13.787338542938233,1.1,0.18071389572672142,0.011904761904761904,5.865328807289828e-19,0.0,0.0,0.0
5474,2023-06-07,12.533944129943848,15.040732955932617,1.2,0.18071389572672142,0.011904761904761904,6.705264136924036e-60,0.0,0.0,0.0
5475,2023-06-08,12.543127059936523,10.03450164794922,0.8,0.18060816075255706,0.011904761904761904,2.5102344963396526,2.5107544538786164,2.3877284950790396,2.387975653973197
5476,2023-06-08,12.543127059936523,11.288814353942872,0.9,0.18060816075255706,0.011904761904761904,1.2565935636260175,1.256110827499985,1.1340875623654043,1.1343347212595614
5477,2023-06-08,12.543127059936523,12.543127059936523,1.0,0.18060816075255706,0.011904761904761904,0.05839595600987302,0.05609562296024274,0.0,0.0
5478,2023-06-08,12.543127059936523,13.797439765930177,1.1,0.18060816075255706,0.011904761904761904,5.625236730022871e-19,0.0,0.0,0.0
5479,2023-06-08,12.543127059936523,15.051752471923827,1.2,0.18060816075255706,0.011904761904761904,5.766776642793364e-60,0.0,0.0,0.0
5480,2023-06-09,12.48803424835205,9.990427398681641,0.8,0.18087536075219096,0.011904761904761904,2.4992076702214856,2.4984438992594913,2.4348212918681216,2.435085000211195
5481,2023-06-09,12.48803424835205,11.239230823516847,0.9,0.18087536075219096,0.011904761904761904,1.2510730680560886,1.2521362920987988,1.1866866897027242,1.1869503980457976
5482,2023-06-09,12.48803424835205,12.48803424835205,1.0,0.18087536075219096,0.011904761904761904,0.05822265730723952,0.0566548720328097,0.0,0.0
5483,2023-06-09,12.48803424835205,13.736837673187257,1.1,0.18087536075219096,0.011904761904761904,6.235084112291644e-19,0.0,0.0,0.0
5484,2023-06-09,12.48803424835205,14.98564109802246,1.2,0.18087536075219096,0.011904761904761904,8.415579081312861e-60,0.0,0.0,0.0
5485,2023-06-12,12.313568115234375,9.850854492187501,0.8,0.17570151538753478,0.01984126984126984,2.4653809724292053,2.464988676642127,2.8499246346645353,2.851336007753337
5486,2023-06-12,12.313568115234375,11.082211303710938,0.9,0.17570151538753478,0.01984126984126984,1.2351230959613329,1.2357729836841296,1.6196667581966608,1.6210781312854623
5487,2023-06-12,12.313568115234375,12.313568115234375,1.0,0.17570151538753478,0.01984126984126984,0.07260305304648451,0.06975449929592636,0.3894088817287862,0.3908202548175877
5488,2023-06-12,12.313568115234375,13.544924926757814,1.1,0.17570151538753478,0.01984126984126984,4.104549729163096e-13,0.0,0.0,0.0
5489,2023-06-12,12.313568115234375,14.776281738281249,1.2,0.17570151538753478,0.01984126984126984,2.9355102867185834e-39,0.0,0.0,0.0
5490,2023-06-13,12.4696683883667,9.97573471069336,0.8,0.18044307859240172,0.015873015873015872,2.4960671551700457,2.4960665253492005,2.7846953849769465,2.785779479570018
5491,2023-06-13,12.4696683883667,11.22270154953003,0.9,0.18044307859240172,0.015873015873015872,1.2499906889044858,1.2506777432644502,1.5386189187113857,1.5397030133044576
5492,2023-06-13,12.4696683883667,12.4696683883667,1.0,0.18044307859240172,0.015873015873015872,0.0672331041063412,0.0645081322688095,0.2925424524458248,0.2936265470388966
5493,2023-06-13,12.4696683883667,13.716635227203371,1.1,0.18044307859240172,0.015873015873015872,5.222115157634635e-15,0.0,0.0,0.0
5494,2023-06-13,12.4696683883667,14.963602066040039,1.2,0.18044307859240172,0.015873015873015872,6.427667064677508e-46,0.0,0.0,0.0
5495,2023-06-14,12.497215270996094,9.997772216796875,0.8,0.17559154403004887,0.011904761904761904,2.501068396423735,2.5034420191130105,2.8527653208118484,2.852966899721667
5496,2023-06-14,12.497215270996094,11.247493743896484,0.9,0.17559154403004887,0.011904761904761904,1.2520161837027128,1.251982478344234,1.603713108090827,1.603914687000645
5497,2023-06-14,12.497215270996094,12.497215270996094,1.0,0.17559154403004887,0.011904761904761904,0.056618993618622326,0.053400524132440785,0.354660895369805,0.3548624742796232
5498,2023-06-14,12.497215270996094,13.746936798095705,1.1,0.17559154403004887,0.011904761904761904,6.832207042246649e-20,0.0,0.0,0.0
5499,2023-06-14,12.497215270996094,14.996658325195312,1.2,0.17559154403004887,0.011904761904761904,3.166230157488793e-63,0.0,0.0,0.0
5500,2023-06-15,12.772686958312988,10.218149566650391,0.8,0.18783006503101368,0.007936507936507936,2.555607472083306,2.55628734720404,2.6728363257007794,2.672954008926107
5501,2023-06-15,12.772686958312988,11.49541826248169,0.9,0.18783006503101368,0.007936507936507936,1.2787948621946086,1.2788183777608173,1.3960237158120818,1.3961413990374094
5502,2023-06-15,12.772686958312988,12.772686958312988,1.0,0.18783006503101368,0.007936507936507936,0.0502114562693361,0.048036602896505125,0.11921110592338635,0.11932878914871387
5503,2023-06-15,12.772686958312988,14.049955654144288,1.1,0.18783006503101368,0.007936507936507936,4.437625751576265e-25,0.0,0.0,0.0
5504,2023-06-15,12.772686958312988,15.327224349975586,1.2,0.18783006503101368,0.007936507936507936,9.353399292919341e-82,0.0,0.0,0.0
5505,2023-06-16,12.947153091430664,10.357722473144532,0.8,0.18875045340329347,0.007936507936507936,2.5905123479550642,2.5895874849974674,2.565263047158023,2.56555733602524
5506,2023-06-16,12.947153091430664,11.652437782287597,0.9,0.18875045340329347,0.007936507936507936,1.2962593545753922,1.296613084264123,1.271010053778352,1.2713043426455688
5507,2023-06-16,12.947153091430664,12.947153091430664,1.0,0.18875045340329347,0.007936507936507936,0.05114021664780033,0.04984791325001832,0.0,0.0
5508,2023-06-16,12.947153091430664,14.24186840057373,1.1,0.18875045340329347,0.007936507936507936,7.313542135914377e-25,0.0,0.0,0.0
5509,2023-06-16,12.947153091430664,15.536583709716796,1.2,0.18875045340329347,0.007936507936507936,5.421429704572591e-81,0.0,0.0,0.0
5510,2023-06-20,12.836963653564453,10.269570922851564,0.8,0.18757883719283958,0.015873015873015872,2.5695444761789563,2.570114343927556,2.4820108163516093,2.4829771788778134
5511,2023-06-20,12.836963653564453,11.553267288208009,0.9,0.18757883719283958,0.015873015873015872,1.28676470940216,1.286931349071242,1.1992310495748126,1.2001974121010168
5512,2023-06-20,12.836963653564453,12.836963653564453,1.0,0.18757883719283958,0.015873015873015872,0.07184653756518067,0.06949545198911587,0.0,0.0
5513,2023-06-20,12.836963653564453,14.1206600189209,1.1,0.18757883719283958,0.015873015873015872,4.2401777644924666e-14,0.0,0.0,0.0
5514,2023-06-20,12.836963653564453,15.404356384277342,1.2,0.18757883719283958,0.015873015873015872,9.67437832618623e-43,0.0,0.0,0.0
5515,2023-06-21,13.011428833007812,10.409143066406251,0.8,0.19203700839522803,0.011904761904761904,2.603899968624855,2.6037520945756385,2.2581201587216455,2.258266933187133
5516,2023-06-21,13.011428833007812,11.710285949707032,0.9,0.19203700839522803,0.011904761904761904,1.3034539394803843,1.3038922017872956,0.9576741295771757,0.9578209040426626
5517,2023-06-21,13.011428833007812,13.011428833007812,1.0,0.19203700839522803,0.011904761904761904,0.06428289673496135,0.062093121259644,0.0,0.0
5518,2023-06-21,13.011428833007812,14.312571716308595,1.1,0.19203700839522803,0.011904761904761904,3.924386473411159e-17,0.0,0.0,0.0
5519,2023-06-21,13.011428833007812,15.613714599609374,1.2,0.19203700839522803,0.011904761904761904,1.8931917988204531e-53,0.0,0.0,0.0
5520,2023-06-22,12.75432300567627,10.203458404541017,0.8,0.2064124500019398,0.011904761904761904,2.5523744532786754,2.5520316531220355,2.3564385986255756,2.3567706677467126
5521,2023-06-22,12.75432300567627,11.478890705108643,0.9,0.2064124500019398,0.011904761904761904,1.2776252370295733,1.2784812356999555,1.0816893823764746,1.0820214514976114
5522,2023-06-22,12.75432300567627,12.75432300567627,1.0,0.2064124500019398,0.011904761904761904,0.0675806801759764,0.06516572352877446,0.0,0.0
5523,2023-06-22,12.75432300567627,14.029755306243898,1.1,0.2064124500019398,0.011904761904761904,3.006892846005922e-15,0.0,0.0,0.0
5524,2023-06-22,12.75432300567627,15.305187606811522,1.2,0.2064124500019398,0.011904761904761904,9.403449674147486e-47,0.0,0.0,0.0
5525,2023-06-23,12.616585731506348,10.09326858520508,0.8,0.20992342806317874,0.011904761904761904,2.5247924029640068,2.524594380106672,2.3899601847224434,2.390422806087575
5526,2023-06-23,12.616585731506348,11.354927158355713,0.9,0.20992342806317874,0.011904761904761904,1.2638095373254608,1.2642974955012856,1.128977319083897,1.1294399404490285
5527,2023-06-23,12.616585731506348,12.616585731506348,1.0,0.20992342806317874,0.011904761904761904,0.06795409884596104,0.065525392760023,0.0,0.0
5528,2023-06-23,12.616585731506348,13.878244304656983,1.1,0.20992342806317874,0.011904761904761904,7.576194438738808e-15,0.0,0.0,0.0
5529,2023-06-23,12.616585731506348,15.139902877807616,1.2,0.20992342806317874,0.011904761904761904,2.5252892469727543e-45,0.0,0.0,0.0
5530,2023-06-26,12.6349515914917,10.10796127319336,0.8,0.20992296131486946,0.01984126984126984,2.5294517331094735,2.5288061882181108,2.3328987254226896,2.3329942786337905
5531,2023-06-26,12.6349515914917,11.37145643234253,0.9,0.20992296131486946,0.01984126984126984,1.2670841911719357,1.2658125214688525,1.0705311834758846,1.0706267366869855
5532,2023-06-26,12.6349515914917,12.6349515914917,1.0,0.20992296131486946,0.01984126984126984,0.08837046195526899,0.08501589545969913,0.0,0.0
5533,2023-06-26,12.6349515914917,13.89844675064087,1.1,0.20992296131486946,0.01984126984126984,5.147185940157466e-10,0.0,0.0,0.0
5534,2023-06-26,12.6349515914917,15.161941909790038,1.2,0.20992296131486946,0.01984126984126984,1.7482147835024987e-28,0.0,0.0,0.0
5535,2023-06-27,12.432938575744629,9.946350860595704,0.8,0.2098530574803039,0.015873015873015872,2.4885262119159925,2.490404995581078,2.4973111649665,2.4974293708878763
5536,2023-06-27,12.432938575744629,11.189644718170166,0.9,0.2098530574803039,0.015873015873015872,1.246120104291414,1.2480809540871807,1.2549050573418636,1.2550232632632403
5537,2023-06-27,12.432938575744629,12.432938575744629,1.0,0.2098530574803039,0.015873015873015872,0.07754063242715148,0.07347396312511319,0.012498949717227767,0.012617155638604336
5538,2023-06-27,12.432938575744629,13.676232433319093,1.1,0.2098530574803039,0.015873015873015872,7.37400171488208e-12,0.0,0.0,0.0
5539,2023-06-27,12.432938575744629,14.919526290893554,1.2,0.2098530574803039,0.015873015873015872,7.578360754256684e-35,0.0,0.0,0.0
5540,2023-06-28,12.3870267868042,9.90962142944336,0.8,0.2019338001024071,0.011904761904761904,2.4788941962583877,2.4809942456480156,2.553990836665581,2.5540873431235283
5541,2023-06-28,12.3870267868042,11.148324108123779,0.9,0.2019338001024071,0.011904761904761904,1.2408549305829126,1.2424592530764067,1.3159515709901062,1.3160480774480532
5542,2023-06-28,12.3870267868042,12.3870267868042,1.0,0.2019338001024071,0.011904761904761904,0.0642525928037454,0.06217946103585416,0.07791230531462948,0.07800881177257649
5543,2023-06-28,12.3870267868042,13.62572946548462,1.1,0.2019338001024071,0.011904761904761904,8.269328241132483e-16,0.0,0.0,0.0
5544,2023-06-28,12.3870267868042,14.864432144165038,1.2,0.2019338001024071,0.011904761904761904,1.054757606837503e-48,0.0,0.0,0.0
5545,2023-06-29,12.396209716796875,9.9169677734375,0.8,0.18270309187746697,0.011904761904761904,2.4808228233344636,2.4825038831882784,2.607869450883488,2.6079278668516968
5546,2023-06-29,12.396209716796875,11.156588745117189,0.9,0.18270309187746697,0.011904761904761904,1.2418657564706486,1.2430236020486076,1.3689123840196746,1.3689707999878833
5547,2023-06-29,12.396209716796875,12.396209716796875,1.0,0.18270309187746697,0.011904761904761904,0.058359399869289064,0.05685591630705568,0.12995531715586303,0.1300137331240718
5548,2023-06-29,12.396209716796875,13.635830688476563,1.1,0.18270309187746697,0.011904761904761904,1.2739846344073353e-18,0.0,0.0,0.0
5549,2023-06-29,12.396209716796875,14.87545166015625,1.2,0.18270309187746697,0.011904761904761904,1.0926451033968055e-58,0.0,0.0,0.0
5550,2023-06-30,12.492624282836914,9.994099426269532,0.8,0.17980000788333256,0.007936507936507936,2.4995958598814685,2.499735873841298,2.5480641487297757,2.5481179058680437
5551,2023-06-30,12.492624282836914,11.243361854553223,0.9,0.17980000788333256,0.007936507936507936,1.2507795170878726,1.249724301584087,1.2992478059361783,1.2993015630744462
5552,2023-06-30,12.492624282836914,12.492624282836914,1.0,0.17980000788333256,0.007936507936507936,0.04706533194398954,0.04531794833566505,0.050431463142581005,0.05048522028084897
5553,2023-06-30,12.492624282836914,13.741886711120607,1.1,0.17980000788333256,0.007936507936507936,4.559822732231837e-27,0.0,0.0,0.0
5554,2023-06-30,12.492624282836914,14.991149139404296,1.2,0.17980000788333256,0.007936507936507936,7.183193785618093e-89,0.0,0.0,0.0
5555,2023-07-03,12.50639820098877,10.005118560791017,0.8,0.17279205996521854,0.015873015873015872,2.503464092974049,2.5044376766468606,2.618673796719518,2.6187788761529727
5556,2023-07-03,12.50639820098877,11.255758380889892,0.9,0.17279205996521854,0.015873015873015872,1.2537172680675646,1.2531915912506526,1.3689269718130341,1.3690320512464884
5557,2023-07-03,12.50639820098877,12.50639820098877,1.0,0.17279205996521854,0.015873015873015872,0.06467976967606148,0.06284809912297296,0.11918014690654827,0.11928522634000271
5558,2023-07-03,12.50639820098877,13.757038021087647,1.1,0.17279205996521854,0.015873015873015872,4.3236051856152367e-16,0.0,0.0,0.0
5559,2023-07-03,12.50639820098877,15.007677841186522,1.2,0.17279205996521854,0.015873015873015872,9.453621498471632e-50,0.0,0.0,0.0
5560,2023-07-05,12.579856872558594,10.063885498046876,0.8,0.1662487772793427,0.011904761904761904,2.517647310829579,2.5167639561525457,2.575703711577342,2.5758068269033965
5561,2023-07-05,12.579856872558594,11.321871185302735,0.9,0.1662487772793427,0.011904761904761904,1.2603353639953099,1.2604608852939094,1.3183917647430723,1.318494880069127
5562,2023-07-05,12.579856872558594,12.579856872558594,1.0,0.1662487772793427,0.011904761904761904,0.05406210088586505,0.05145029469813601,0.061079817908802916,0.061182933234857635
5563,2023-07-05,12.579856872558594,13.837842559814455,1.1,0.1662487772793427,0.011904761904761904,8.22953301172435e-22,0.0,0.0,0.0
5564,2023-07-05,12.579856872558594,15.095828247070312,1.2,0.1662487772793427,0.011904761904761904,4.3201185075367664e-70,0.0,0.0,0.0
5565,2023-07-06,12.570673942565918,10.056539154052736,0.8,0.1661726125338655,0.011904761904761904,2.5158098171012853,2.5180970348111043,2.674668006430408,2.6749239539835554
5566,2023-07-06,12.570673942565918,11.313606548309327,0.9,0.1661726125338655,0.011904761904761904,1.2594156714553524,1.25976684388047,1.4182738607844751,1.4185298083376225
5567,2023-07-06,12.570673942565918,12.570673942565918,1.0,0.1661726125338655,0.011904761904761904,0.05399875368660645,0.0508389635673253,0.16187971513854232,0.16213566269168975
5568,2023-07-06,12.570673942565918,13.82774133682251,1.1,0.1661726125338655,0.011904761904761904,7.908178016519811e-22,0.0,0.0,0.0
5569,2023-07-06,12.570673942565918,15.0848087310791,1.2,0.1661726125338655,0.011904761904761904,3.753341740887691e-70,0.0,0.0,0.0
5570,2023-07-07,12.662498474121094,10.129998779296876,0.8,0.1679220105420837,0.011904761904761904,2.5341796190564434,2.5350827647270684,2.6959013261522067,2.696337726438807
5571,2023-07-07,12.662498474121094,11.396248626708985,0.9,0.1679220105420837,0.011904761904761904,1.2686079381089268,1.2691536440889915,1.4303296452046896,1.43076604549129
5572,2023-07-07,12.662498474121094,12.662498474121094,1.0,0.1679220105420837,0.011904761904761904,0.054945755894859616,0.052626921260088604,0.1647579642571727,0.165194364543773
5573,2023-07-07,12.662498474121094,13.928748321533204,1.1,0.1679220105420837,0.011904761904761904,1.930194416866232e-21,0.0,0.0,0.0
5574,2023-07-07,12.662498474121094,15.194998168945311,1.2,0.1679220105420837,0.011904761904761904,8.964098202524471e-69,0.0,0.0,0.0
5575,2023-07-10,12.690045356750488,10.152036285400392,0.8,0.16781075439768275,0.01984126984126984,2.540814818430208,2.5376166097229516,2.8179159168825554,2.8183092499429634
5576,2023-07-10,12.690045356750488,11.42104082107544,0.9,0.16781075439768275,0.01984126984126984,1.2729428168483405,1.2725965254137082,1.5500439153006882,1.550437248361096
5577,2023-07-10,12.690045356750488,12.690045356750488,1.0,0.16781075439768275,0.01984126984126984,0.07160695826534802,0.06872688557953278,0.2821719137188209,0.2825652467792287
5578,2023-07-10,12.690045356750488,13.959049892425538,1.1,0.16781075439768275,0.01984126984126984,4.4415587623471857e-14,0.0,0.0,0.0
5579,2023-07-10,12.690045356750488,15.228054428100585,1.2,0.16781075439768275,0.01984126984126984,1.0847105043043135e-42,0.0,0.0,0.0
5580,2023-07-11,12.846145629882812,10.27691650390625,0.8,0.17258937010955186,0.015873015873015872,2.571474110431655,2.5714744300983488,2.7253799669372634,2.72567823834374
5581,2023-07-11,12.846145629882812,11.561531066894531,0.9,0.17258937010955186,0.015873015873015872,1.287776801644295,1.2902985161289957,1.441682658149903,1.4419809295563797
5582,2023-07-11,12.846145629882812,12.846145629882812,1.0,0.17258937010955186,0.015873015873015872,0.0663619716246302,0.06345148820173845,0.15798534936254266,0.15828362076901942
5583,2023-07-11,12.846145629882812,14.130760192871096,1.1,0.17258937010955186,0.015873015873015872,4.138848818614493e-16,0.0,0.0,0.0
5584,2023-07-11,12.846145629882812,15.415374755859375,1.2,0.17258937010955186,0.015873015873015872,7.564121646324167e-50,0.0,0.0,0.0
5585,2023-07-12,12.947153091430664,10.357722473144532,0.8,0.17284559029100363,0.011904761904761904,2.5911267635411246,2.590472046551042,2.6641799179483043,2.66452182591699
5586,2023-07-12,12.947153091430664,11.652437782287597,0.9,0.17284559029100363,0.011904761904761904,1.2971048661332318,1.2971499184220865,1.3701580205404107,1.370499928509096
5587,2023-07-12,12.947153091430664,12.947153091430664,1.0,0.17284559029100363,0.011904761904761904,0.05777085666651072,0.05538009544910876,0.07613612313251507,0.07647803110120045
5588,2023-07-12,12.947153091430664,14.24186840057373,1.1,0.17284559029100363,0.011904761904761904,2.0723598630337874e-20,0.0,0.0,0.0
5589,2023-07-12,12.947153091430664,15.536583709716796,1.2,0.17284559029100363,0.011904761904761904,4.089423008579746e-65,0.0,0.0,0.0
5590,2023-07-13,13.130800247192383,10.504640197753908,0.8,0.167886061928137,0.011904761904761904,2.6279022601260973,2.6269278048025515,2.499110199284628,2.4993273978289783
5591,2023-07-13,13.130800247192383,11.817720222473145,0.9,0.167886061928137,0.011904761904761904,1.3155254827477467,1.3150288884347718,1.186733421906276,1.1869506204506266
5592,2023-07-13,13.130800247192383,13.130800247192383,1.0,0.167886061928137,0.011904761904761904,0.05696606052644526,0.0544041262104372,0.0,0.0
5593,2023-07-13,13.130800247192383,14.443880271911622,1.1,0.167886061928137,0.011904761904761904,1.966040633225387e-21,0.0,0.0,0.0
5594,2023-07-13,13.130800247192383,15.756960296630858,1.2,0.167886061928137,0.011904761904761904,8.718741844583005e-69,0.0,0.0,0.0
5595,2023-07-14,13.038975715637207,10.431180572509767,0.8,0.16759584690397972,0.011904761904761904,2.6095264294750375,2.6093623525405683,2.6060075375365375,2.606398484153535
5596,2023-07-14,13.038975715637207,11.735078144073487,0.9,0.16759584690397972,0.011904761904761904,1.3063271873982707,1.3065479074926212,1.3028082954597702,1.3031992420767675
5597,2023-07-14,13.038975715637207,13.038975715637207,1.0,0.16759584690397972,0.011904761904761904,0.05647330375020321,0.05466489587611344,0.0,0.0
5598,2023-07-14,13.038975715637207,14.342873287200929,1.1,0.16759584690397972,0.011904761904761904,1.688706941680959e-21,0.0,0.0,0.0
5599,2023-07-14,13.038975715637207,15.646770858764647,1.2,0.16759584690397972,0.011904761904761904,5.153770194782334e-69,0.0,0.0,0.0
5600,2023-07-17,12.901240348815918,10.320992279052735,0.8,0.17331013295049055,0.01984126984126984,2.583060514744407,2.5841754976139235,2.9147157076437535,2.9155547670172774
5601,2023-07-17,12.901240348815918,11.611116313934327,0.9,0.17331013295049055,0.01984126984126984,1.2940878622360525,1.2931839697230822,1.6257430551354,1.6265821145089239
5602,2023-07-17,12.901240348815918,12.901240348815918,1.0,0.17331013295049055,0.01984126984126984,0.07507737667519354,0.07242532329875458,0.33677040262704655,0.33760946200057046
5603,2023-07-17,12.901240348815918,14.191364383697511,1.1,0.17331013295049055,0.01984126984126984,2.240877629269165e-13,0.0,0.0,0.0
5604,2023-07-17,12.901240348815918,15.4814884185791,1.2,0.17331013295049055,0.01984126984126984,3.1098087603155643e-40,0.0,0.0,0.0
5605,2023-07-18,13.075704574584961,10.460563659667969,0.8,0.1630876965488822,0.015873015873015872,2.6174811603816686,2.6182494057661008,2.816701998880981,2.8174362513734903
5606,2023-07-18,13.075704574584961,11.768134117126465,0.9,0.1630876965488822,0.015873015873015872,1.3108443483368717,1.3117884165027414,1.5100651868361832,1.5107994393286925
5607,2023-07-18,13.075704574584961,13.075704574584961,1.0,0.1630876965488822,0.015873015873015872,0.06397411221848248,0.06227599417651452,0.2034283747913852,0.2041626272838946
5608,2023-07-18,13.075704574584961,14.383275032043459,1.1,0.1630876965488822,0.015873015873015872,1.1571037082607107e-17,0.0,0.0,0.0
5609,2023-07-18,13.075704574584961,15.690845489501953,1.2,0.1630876965488822,0.015873015873015872,2.20125390077829e-55,0.0,0.0,0.0
5610,2023-07-19,13.139982223510742,10.511985778808594,0.8,0.15741712389159995,0.011904761904761904,2.6297842547033436,2.630122281592958,2.812544811212318,2.8131967857785063
5611,2023-07-19,13.139982223510742,11.825984001159668,0.9,0.15741712389159995,0.011904761904761904,1.3164897714530124,1.316548973863012,1.499250327961985,1.4999023025281732
5612,2023-07-19,13.139982223510742,13.139982223510742,1.0,0.15741712389159995,0.011904761904761904,0.05357397289058863,0.050920782976810616,0.18595584471165216,0.1866078192778404
5613,2023-07-19,13.139982223510742,14.453980445861818,1.1,0.15741712389159995,0.011904761904761904,6.334039751745758e-24,0.0,0.0,0.0
5614,2023-07-19,13.139982223510742,15.76797866821289,1.2,0.15741712389159995,0.011904761904761904,1.0331492098242775e-77,0.0,0.0,0.0
5615,2023-07-20,13.195075988769531,10.556060791015625,0.8,0.15413354874124785,0.011904761904761904,2.6408238912688677,2.6422688961105143,2.8939778118930497,2.8945709003471003
5616,2023-07-20,13.195075988769531,11.875568389892578,0.9,0.15413354874124785,0.011904761904761904,1.322022982153939,1.3213051856238465,1.5751769027781217,1.5757699912321723
5617,2023-07-20,13.195075988769531,13.195075988769531,1.0,0.15413354874124785,0.011904761904761904,0.05271740026167304,0.050820853569850034,0.25637599366319397,0.25696908211724456
5618,2023-07-20,13.195075988769531,14.514583587646486,1.1,0.15413354874124785,0.011904761904761904,8.27259559871383e-25,0.0,0.0,0.0
5619,2023-07-20,13.195075988769531,15.834091186523438,1.2,0.15413354874124785,0.011904761904761904,6.871894486842821e-81,0.0,0.0,0.0
5620,2023-07-21,13.277717590332031,10.622174072265626,0.8,0.14886297547211086,0.011904761904761904,2.6573845692004454,2.6569078154206967,2.901873256183012,2.901912674411419
5621,2023-07-21,13.277717590332031,11.949945831298828,0.9,0.14886297547211086,0.011904761904761904,1.3303239259722712,1.3304498391248232,1.5748126129548365,1.5748520311832437
5622,2023-07-21,13.277717590332031,13.277717590332031,1.0,0.14886297547211086,0.011904761904761904,0.05130097207999018,0.04908961961959506,0.24775196972666108,0.24779138795506828
5623,2023-07-21,13.277717590332031,14.605489349365236,1.1,0.14886297547211086,0.011904761904761904,2.3795474138001123e-26,0.0,0.0,0.0
5624,2023-07-21,13.277717590332031,15.933261108398437,1.2,0.14886297547211086,0.011904761904761904,1.9642769879045415e-86,0.0,0.0,0.0
5625,2023-07-24,13.50727653503418,10.805821228027344,0.8,0.13826013931436676,0.01984126984126984,2.7046436412740764,2.705166021350872,2.7246750878361135,2.7247328644529842
5626,2023-07-24,13.50727653503418,12.156548881530762,0.9,0.13826013931436676,0.01984126984126984,1.3551214563684368,1.3554928915571305,1.3751529029304745,1.375210679547345
5627,2023-07-24,13.50727653503418,13.50727653503418,1.0,0.13826013931436676,0.01984126984126984,0.06338872203137047,0.061503185668512254,0.02563071802483533,0.02568849464170589
5628,2023-07-24,13.50727653503418,14.858004188537599,1.1,0.13826013931436676,0.01984126984126984,2.922938158074492e-19,0.0,0.0,0.0
5629,2023-07-24,13.50727653503418,16.208731842041015,1.2,0.13826013931436676,0.01984126984126984,3.670501345138177e-61,0.0,0.0,0.0
5630,2023-07-25,13.571554183959961,10.85724334716797,0.8,0.12920571982448223,0.015873015873015872,2.7169175443568587,2.7181947791374297,2.6641443392107136,2.6641993975605756
5631,2023-07-25,13.571554183959961,12.214398765563965,0.9,0.12920571982448223,0.015873015873015872,1.3607311765575894,1.361979348419365,1.3079579714114435,1.3080130297613057
5632,2023-07-25,13.571554183959961,13.571554183959961,1.0,0.12920571982448223,0.015873015873015872,0.0531618029857972,0.050814055791069686,0.0,0.0
5633,2023-07-25,13.571554183959961,14.928709602355958,1.1,0.12920571982448223,0.015873015873015872,3.3894982089494486e-26,0.0,0.0,0.0
5634,2023-07-25,13.571554183959961,16.285865020751952,1.2,0.12920571982448223,0.015873015873015872,5.604591442859542e-86,0.0,0.0,0.0
5635,2023-07-26,13.49809455871582,10.798475646972657,0.8,0.1327131284608734,0.011904761904761904,2.7015513964504745,2.7019627655635143,2.7317612142273724,2.7318241962716003
5636,2023-07-26,13.49809455871582,12.14828510284424,0.9,0.1327131284608734,0.011904761904761904,1.3524648591312083,1.3525706708461926,1.3826746769081049,1.382737658952333
5637,2023-07-26,13.49809455871582,13.49809455871582,1.0,0.1327131284608734,0.011904761904761904,0.04670976506418878,0.04460234995771533,0.03358813958883942,0.03365112163306746
5638,2023-07-26,13.49809455871582,14.847904014587403,1.1,0.1327131284608734,0.011904761904761904,3.0023229899694807e-32,0.0,0.0,0.0
5639,2023-07-26,13.49809455871582,16.197713470458982,1.2,0.1327131284608734,0.011904761904761904,1.0485930609508846e-107,0.0,0.0,0.0
5640,2023-07-27,13.479730606079102,10.783784484863283,0.8,0.11428973544015607,0.011904761904761904,2.697936814025491,2.6980423987772904,2.758716941014801,2.75874388623755
5641,2023-07-27,13.479730606079102,12.131757545471192,0.9,0.11428973544015607,0.011904761904761904,1.350685688450186,1.34980477357293,1.4114658154394961,1.4114927606622456
5642,2023-07-27,13.479730606079102,13.479730606079102,1.0,0.11428973544015607,0.011904761904761904,0.040442338939074673,0.03932988121628581,0.06421468986419143,0.06424163508694089
5643,2023-07-27,13.479730606079102,14.827703666687013,1.1,0.11428973544015607,0.011904761904761904,3.2165587672123454e-42,0.0,0.0,0.0
5644,2023-07-27,13.479730606079102,16.17567672729492,1.2,0.11428973544015607,0.011904761904761904,8.94819382337327e-144,0.0,0.0,0.0
5645,2023-07-28,13.53482437133789,10.827859497070314,0.8,0.11094350500018801,0.011904761904761904,2.7089738205100655,2.7090269591742255,2.640793829663232,2.641272832350488
5646,2023-07-28,13.53482437133789,12.181341934204102,0.9,0.11094350500018801,0.011904761904761904,1.3562162690701651,1.3571627897154126,1.2880362782233323,1.2885152809105884
5647,2023-07-28,13.53482437133789,13.53482437133789,1.0,0.11094350500018801,0.011904761904761904,0.039475860076018776,0.037918796582512536,0.0,0.0
