,t0,S0,K,K_rel,sigma_t0,T_years,geom_model,arit_model,geom_empirical,arit_empirical
4652,2022-10-11,136.8202362060547,136.8202362060547,1.0,0.37775794536187973,0.015873015873015872,1.5103819245499324,1.4568351510347177,1.5081895588274497,1.524816065721879
4653,2022-10-11,136.8202362060547,150.50225982666018,1.1,0.37775794536187973,0.015873015873015872,0.00026733623741412305,4.178577889575435e-05,0.0,0.0
4654,2022-10-11,136.8202362060547,164.1842834472656,1.2,0.37775794536187973,0.015873015873015872,1.0053722665817834e-11,0.0,0.0,0.0
4655,2022-10-12,136.19015502929688,108.9521240234375,0.8,0.32539778789794027,0.011904761904761904,27.24560667252821,27.259923188941706,30.0818180688974,30.09655258106946
4656,2022-10-12,136.19015502929688,122.57113952636719,0.9,0.32539778789794027,0.011904761904761904,13.63388518021118,13.628498134621273,16.470096513219687,16.48483102539175
4657,2022-10-12,136.19015502929688,136.19015502929688,1.0,0.32539778789794027,0.011904761904761904,1.1242963964372024,1.0830568474548579,2.858374957541974,2.8731094697140347
4658,2022-10-12,136.19015502929688,149.80917053222657,1.1,0.32539778789794027,0.011904761904761904,1.005666692969543e-06,0.0,0.0,0.0
4659,2022-10-12,136.19015502929688,163.42818603515624,1.2,0.32539778789794027,0.011904761904761904,1.0577066715582134e-19,0.0,0.0,0.0
4660,2022-10-13,140.76791381835938,112.61433105468751,0.8,0.34811532877500323,0.011904761904761904,28.159277149741555,28.17354435045073,26.667361799605835,26.685573170726943
4661,2022-10-13,140.76791381835938,126.69112243652344,0.9,0.34811532877500323,0.011904761904761904,14.09002530980895,14.147909706248956,12.598109536423085,12.616320907544193
4662,2022-10-13,140.76791381835938,140.76791381835938,1.0,0.34811532877500323,0.011904761904761904,1.2413270883653809,1.1812823913438424,0.0,0.0
4663,2022-10-13,140.76791381835938,154.84470520019534,1.1,0.34811532877500323,0.011904761904761904,4.868302574813615e-06,0.0,0.0,0.0
4664,2022-10-13,140.76791381835938,168.92149658203124,1.2,0.34811532877500323,0.011904761904761904,1.9365831251103536e-17,0.0,0.0,0.0
4665,2022-10-14,136.22955322265625,108.983642578125,0.8,0.3586743609657542,0.011904761904761904,27.250413224253066,27.27040954504928,32.110143617973385,32.111637942980856
4666,2022-10-14,136.22955322265625,122.60659790039062,0.9,0.3586743609657542,0.011904761904761904,13.634754832097173,13.642585098011326,18.49448435301199,18.495978678019465
4667,2022-10-14,136.22955322265625,136.22955322265625,1.0,0.3586743609657542,0.011904761904761904,1.2369254791510684,1.1836635209120436,4.878825088050595,4.88031941305807
4668,2022-10-14,136.22955322265625,149.85250854492188,1.1,0.3586743609657542,0.011904761904761904,8.819958022359764e-06,0.0,0.0,0.0
4669,2022-10-14,136.22955322265625,163.4754638671875,1.2,0.3586743609657542,0.011904761904761904,1.5095399767147498e-16,0.0,0.0,0.0
4670,2022-10-17,140.1969451904297,112.15755615234376,0.8,0.3756923612054286,0.01984126984126984,28.04421112847281,28.066523377835704,31.077476016795544,31.09689292836831
4671,2022-10-17,140.1969451904297,126.17725067138672,0.9,0.3756923612054286,0.01984126984126984,14.037311876119276,14.033457416150938,17.070293495600055,17.08971040717282
4672,2022-10-17,140.1969451904297,140.1969451904297,1.0,0.3756923612054286,0.01984126984126984,1.722409452010666,1.670949505107147,3.0631109744045535,3.08252788597732
4673,2022-10-17,140.1969451904297,154.21663970947267,1.1,0.3756923612054286,0.01984126984126984,0.0011463550423790048,0.0006763796087858624,0.0,0.0
4674,2022-10-17,140.1969451904297,168.23633422851563,1.2,0.3756923612054286,0.01984126984126984,9.405172922388637e-10,0.0,0.0,0.0
4675,2022-10-18,141.51611328125,113.212890625,0.8,0.3651415473592322,0.015873015873015872,28.30858098244292,28.331765490843075,30.46815888408488,30.48907856487352
4676,2022-10-18,141.51611328125,127.364501953125,0.9,0.3651415473592322,0.015873015873015872,14.167102941905853,14.206549869944226,16.326652240520147,16.347571921308788
4677,2022-10-18,141.51611328125,141.51611328125,1.0,0.3651415473592322,0.015873015873015872,1.5113387187658702,1.4605074854501907,2.185145596955416,2.206065277744054
4678,2022-10-18,141.51611328125,155.667724609375,1.1,0.3651415473592322,0.015873015873015872,0.00016598247879654957,0.00011852874840675054,0.0,0.0
4679,2022-10-18,141.51611328125,169.8193359375,1.2,0.3651415473592322,0.015873015873015872,2.018629831562615e-12,0.0,0.0,0.0
4680,2022-10-19,141.62440490722656,113.29952392578126,0.8,0.35900363062961227,0.011904761904761904,28.329528680197342,28.326546419271978,31.08619988502711,31.107345168486628
4681,2022-10-19,141.62440490722656,127.4619644165039,0.9,0.35900363062961227,0.011904761904761904,14.174674107398062,14.179514697383665,16.93134438412082,16.952489667580338
4682,2022-10-19,141.62440490722656,141.62440490722656,1.0,0.35900363062961227,0.011904761904761904,1.2870636489900278,1.2384287203140798,2.7764888832145176,2.7976341666740345
4683,2022-10-19,141.62440490722656,155.78684539794924,1.1,0.35900363062961227,0.011904761904761904,9.342691966740709e-06,0.0,0.0,0.0
4684,2022-10-19,141.62440490722656,169.94928588867188,1.2,0.35900363062961227,0.011904761904761904,1.670017269717423e-16,0.0,0.0,0.0
4685,2022-10-20,141.1616973876953,112.92935791015626,0.8,0.3540473201865948,0.011904761904761904,28.237466717096382,28.275448001928105,34.39855443592233,34.412705923131625
4686,2022-10-20,141.1616973876953,127.04552764892578,0.9,0.3540473201865948,0.011904761904761904,14.12885784114465,14.17896525316661,20.289944905704758,20.304096392914055
4687,2022-10-20,141.1616973876953,141.1616973876953,1.0,0.3540473201865948,0.011904761904761904,1.2655363950772056,1.2188123197657668,6.181335375487186,6.195486862696481
4688,2022-10-20,141.1616973876953,155.27786712646486,1.1,0.3540473201865948,0.011904761904761904,6.987670880330855e-06,1.4867413037471882e-05,0.0,0.0
4689,2022-10-20,141.1616973876953,169.39403686523437,1.2,0.3540473201865948,0.011904761904761904,6.411478189045398e-17,0.0,0.0,0.0
4690,2022-10-21,144.98141479492188,115.98513183593751,0.8,0.36867566728869,0.011904761904761904,29.00002892781393,29.03484755065732,32.03450197681998,32.0407642594136
4691,2022-10-21,144.98141479492188,130.4832733154297,0.9,0.36867566728869,0.011904761904761904,14.509654029640757,14.518098053502097,17.54412527879678,17.5503875613904
4692,2022-10-21,144.98141479492188,144.98141479492188,1.0,0.36867566728869,0.011904761904761904,1.352279656623125,1.2845203867464443,3.0537485807735942,3.0600108633672165
4693,2022-10-21,144.98141479492188,159.47955627441408,1.1,0.36867566728869,0.011904761904761904,1.6250543928447193e-05,0.0,0.0,0.0
4694,2022-10-21,144.98141479492188,173.97769775390626,1.2,0.36867566728869,0.011904761904761904,9.889323048906699e-16,0.0,0.0,0.0
4695,2022-10-24,147.12750244140625,117.702001953125,0.8,0.36944334642642745,0.01984126984126984,29.431692927373874,29.460347193921347,30.9893991926815,31.03594578284904
4696,2022-10-24,147.12750244140625,132.41475219726564,0.9,0.36944334642642745,0.01984126984126984,14.732304842166144,14.794254127964738,16.289779469975194,16.336326060142735
4697,2022-10-24,147.12750244140625,147.12750244140625,1.0,0.36944334642642745,0.01984126984126984,1.7783303671569826,1.6969114045683702,1.5901597472689157,1.636706337436456
4698,2022-10-24,147.12750244140625,161.8402526855469,1.1,0.36944334642642745,0.01984126984126984,0.0009768612931178033,0.0011020800199434092,0.0,0.0
4699,2022-10-24,147.12750244140625,176.5530029296875,1.2,0.36944334642642745,0.01984126984126984,5.140721605494541e-10,0.0,0.0,0.0
4700,2022-10-25,149.97259521484375,119.978076171875,0.8,0.3755097200433471,0.015873015873015872,29.998675010775827,30.002856051873426,28.408969411571448,28.465523714591594
4701,2022-10-25,149.97259521484375,134.97533569335937,0.9,0.3755097200433471,0.015873015873015872,15.012174358059383,15.061202423781287,13.42241839339595,13.478972696416099
4702,2022-10-25,149.97259521484375,149.97259521484375,1.0,0.3755097200433471,0.015873015873015872,1.6459665441494593,1.5857703042450693,0.0,0.0
4703,2022-10-25,149.97259521484375,164.96985473632813,1.1,0.3755097200433471,0.015873015873015872,0.00026845776546133293,8.759483853439972e-06,0.0,0.0
4704,2022-10-25,149.97259521484375,179.96711425781248,1.2,0.3755097200433471,0.015873015873015872,8.32451959396113e-12,0.0,0.0,0.0
4705,2022-10-26,147.0290985107422,117.62327880859375,0.8,0.38122066797723037,0.011904761904761904,29.40824694567172,29.418076910081865,31.229612068284897,31.302167732557873
4706,2022-10-26,147.0290985107422,132.32618865966796,0.9,0.38122066797723037,0.011904761904761904,14.71321545636826,14.75403713935801,16.534576666643623,16.607132330916603
4707,2022-10-26,147.0290985107422,147.0290985107422,1.0,0.38122066797723037,0.011904761904761904,1.4170115513944381,1.3695498372090966,1.8395412650023393,1.912096929275316
4708,2022-10-26,147.0290985107422,161.7320083618164,1.1,0.38122066797723037,0.011904761904761904,3.104578278264984e-05,0.0,0.0,0.0
4709,2022-10-26,147.0290985107422,176.4349182128906,1.2,0.38122066797723037,0.011904761904761904,8.07665823963957e-15,0.0,0.0,0.0
4710,2022-10-27,142.5498046875,114.03984375,0.8,0.3934451691277148,0.011904761904761904,28.510975573032823,28.51739216932446,36.788455923195286,36.80234338599307
4711,2022-10-27,142.5498046875,128.29482421875,0.9,0.3934451691277148,0.011904761904761904,14.263637135771233,14.296650527588708,22.541110005973238,22.55499746877102
4712,2022-10-27,142.5498046875,142.5498046875,1.0,0.3934451691277148,0.011904761904761904,1.4169319998547252,1.3805445873279052,8.293764088751175,8.307651551548958
4713,2022-10-27,142.5498046875,156.80478515625,1.1,0.3934451691277148,0.011904761904761904,5.2947108531740256e-05,2.5877691627396416e-05,0.0,0.0
4714,2022-10-27,142.5498046875,171.05976562499998,1.2,0.3934451691277148,0.011904761904761904,4.97737374779293e-14,0.0,0.0,0.0
4715,2022-10-28,153.3197784423828,122.65582275390625,0.8,0.4308450707827338,0.011904761904761904,30.66035994272083,30.674826091978698,24.63868760216326,24.67833984310369
4716,2022-10-28,153.3197784423828,137.98780059814453,0.9,0.4308450707827338,0.011904761904761904,15.336640088827295,15.3858077952149,9.314921117816608,9.354573358757042
4717,2022-10-28,153.3197784423828,153.3197784423828,1.0,0.4308450707827338,0.011904761904761904,1.6656311465203828,1.6138093207976858,0.0,0.0
4718,2022-10-28,153.3197784423828,168.6517562866211,1.1,0.4308450707827338,0.011904761904761904,0.00024647108666328577,0.00015728136348641022,0.0,0.0
4719,2022-10-28,153.3197784423828,183.98373413085938,1.2,0.4308450707827338,0.011904761904761904,6.142470484397983e-12,0.0,0.0,0.0
4720,2022-10-31,150.9570770263672,120.76566162109376,0.8,0.4185838986177396,0.01984126984126984,30.188110360676234,30.285048623160964,19.39084465357225,19.467046981393352
4721,2022-10-31,150.9570770263672,135.8613693237305,0.9,0.4185838986177396,0.01984126984126984,15.107178098476567,15.188741892747906,4.308609246071827,4.38481157389293
4722,2022-10-31,150.9570770263672,150.9570770263672,1.0,0.4185838986177396,0.01984126984126984,2.0601504580886996,1.9564133522214877,0.0,0.0
4723,2022-10-31,150.9570770263672,166.05278472900392,1.1,0.4185838986177396,0.01984126984126984,0.004164184599469711,0.002649867495889623,0.0,0.0
4724,2022-10-31,150.9570770263672,181.14849243164062,1.2,0.4185838986177396,0.01984126984126984,4.313568017638561e-08,0.0,0.0,0.0
4725,2022-11-01,148.30886840820312,118.6470947265625,0.8,0.4149746819626991,0.015873015873015872,29.659767013100208,29.66898254978175,19.54970536169804,19.574323587354943
4726,2022-11-01,148.30886840820312,133.4779815673828,0.9,0.4149746819626991,0.015873015873015872,14.83972326271737,14.892909610283759,4.729408228989459,4.754026454646361
4727,2022-11-01,148.30886840820312,148.30886840820312,1.0,0.4149746819626991,0.015873015873015872,1.7943194278440018,1.7251622451875694,0.0,0.0
4728,2022-11-01,148.30886840820312,163.13975524902344,1.1,0.4149746819626991,0.015873015873015872,0.0010326782643449717,0.0005104042144728114,0.0,0.0
4729,2022-11-01,148.30886840820312,177.97064208984375,1.2,0.4149746819626991,0.015873015873015872,6.106673672147373e-10,0.0,0.0,0.0
4730,2022-11-02,142.77621459960938,114.22097167968751,0.8,0.4291829302804513,0.011904761904761904,28.55209683365844,28.607387444774957,22.488606551314227,22.48877929018954
4731,2022-11-02,142.77621459960938,128.49859313964845,0.9,0.4291829302804513,0.011904761904761904,14.282162567270746,14.26053751043567,8.218631768735376,8.21880450761069
4732,2022-11-02,142.77621459960938,142.77621459960938,1.0,0.4291829302804513,0.011904761904761904,1.5452303851593001,1.4451323247432042,0.0,0.0
4733,2022-11-02,142.77621459960938,157.05383605957033,1.1,0.4291829302804513,0.011904761904761904,0.00021661080314690218,0.00015157913080917222,0.0,0.0
4734,2022-11-02,142.77621459960938,171.33145751953126,1.2,0.4291829302804513,0.011904761904761904,4.750526438455475e-12,0.0,0.0,0.0
4735,2022-11-03,136.7218017578125,109.37744140625,0.8,0.4540546534948596,0.011904761904761904,27.33836943108598,27.37411010218925,27.608207467890857,27.60894922207112
4736,2022-11-03,136.7218017578125,123.04962158203125,0.9,0.4540546534948596,0.011904761904761904,13.673613625055381,13.709505114983825,13.943349712808823,13.944091466989088
4737,2022-11-03,136.7218017578125,136.7218017578125,1.0,0.4540546534948596,0.011904761904761904,1.5636031730690263,1.477003799221746,0.2784919577267895,0.279233711907054
4738,2022-11-03,136.7218017578125,150.39398193359375,1.1,0.4540546534948596,0.011904761904761904,0.000465331223982228,0.00015339353013384672,0.0,0.0
4739,2022-11-03,136.7218017578125,164.066162109375,1.2,0.4540546534948596,0.011904761904761904,5.989592836173037e-11,0.0,0.0,0.0
4740,2022-11-04,136.45555114746094,109.16444091796876,0.8,0.45380694948325795,0.011904761904761904,27.28516140401156,27.314552804705688,26.653446056985327,26.66872123905202
4741,2022-11-04,136.45555114746094,122.80999603271485,0.9,0.45380694948325795,0.011904761904761904,13.647015297251343,13.664251033775619,13.01519910333278,13.030474285399471
4742,2022-11-04,136.45555114746094,136.45555114746094,1.0,0.45380694948325795,0.011904761904761904,1.5597247174701891,1.513808086923243,0.0,0.0
4743,2022-11-04,136.45555114746094,150.10110626220705,1.1,0.45380694948325795,0.011904761904761904,0.0004609687319551692,0.00012897155842372216,0.0,0.0
4744,2022-11-04,136.45555114746094,163.7466613769531,1.2,0.45380694948325795,0.011904761904761904,5.838010279938598e-11,0.0,0.0,0.0
4745,2022-11-07,136.98805236816406,109.59044189453125,0.8,0.43572401294332763,0.01984126984126984,27.39129710128303,27.45031065728012,32.11135574587692,32.22432822299885
4746,2022-11-07,136.98805236816406,123.28924713134766,0.9,0.43572401294332763,0.01984126984126984,13.706623580839647,13.757015489779812,18.424776126487703,18.537748603609632
4747,2022-11-07,136.98805236816406,136.98805236816406,1.0,0.43572401294332763,0.01984126984126984,1.9439295453092456,1.8872127930250815,4.738196507098501,4.851168984220428
4748,2022-11-07,136.98805236816406,150.68685760498047,1.1,0.43572401294332763,0.01984126984126984,0.005644846520076574,0.005793144302002913,0.0,0.0
4749,2022-11-07,136.98805236816406,164.38566284179686,1.2,0.43572401294332763,0.01984126984126984,1.3177402342749123e-07,0.0,0.0,0.0
4750,2022-11-08,137.55995178222656,110.04796142578125,0.8,0.43590939593468764,0.015873015873015872,27.506889844250068,27.500683601337613,32.72138021412538,32.843026303216575
4751,2022-11-08,137.55995178222656,123.80395660400391,0.9,0.43590939593468764,0.015873015873015872,13.761193093287744,13.816320942469606,18.975207238397232,19.096853327488432
4752,2022-11-08,137.55995178222656,137.55995178222656,1.0,0.43590939593468764,0.015873015873015872,1.7461310664400855,1.6930885043934796,5.229034262669099,5.350680351760297
4753,2022-11-08,137.55995178222656,151.31594696044922,1.1,0.43590939593468764,0.015873015873015872,0.0017311327308935365,0.0008073283897256294,0.0,0.0
4754,2022-11-08,137.55995178222656,165.07194213867186,1.2,0.43590939593468764,0.015873015873015872,3.5792142777802634e-09,0.0,0.0,0.0
4755,2022-11-09,132.99435424804688,106.3954833984375,0.8,0.4500721349402123,0.011904761904761904,26.593518108545666,26.626575759737204,39.79990698330643,39.80434293608679
4756,2022-11-09,132.99435424804688,119.69491882324219,0.9,0.4500721349402123,0.011904761904761904,13.301291254696196,13.284622734073157,26.50759434799036,26.51203030077072
4757,2022-11-09,132.99435424804688,132.99435424804688,1.0,0.4500721349402123,0.011904761904761904,1.5079125845203407,1.4684695875307596,13.215281712674287,13.21971766545465
4758,2022-11-09,132.99435424804688,146.29378967285157,1.1,0.4500721349402123,0.011904761904761904,0.00040088891705335195,0.00021860600671713923,0.0,0.0
4759,2022-11-09,132.99435424804688,159.59322509765624,1.2,0.4500721349402123,0.011904761904761904,3.963167013846796e-11,0.0,0.0,0.0
4760,2022-11-10,144.82748413085938,115.8619873046875,0.8,0.5404191678179814,0.011904761904761904,28.94681696844222,28.982309623459937,31.382396401946238,31.384317722261265
4761,2022-11-10,144.82748413085938,130.34473571777343,0.9,0.5404191678179814,0.011904761904761904,14.473100477830428,14.502125380336942,16.907404526252154,16.909325846567185
4762,2022-11-10,144.82748413085938,144.82748413085938,1.0,0.5404191678179814,0.011904761904761904,1.9641890218860993,1.8810164762790547,2.43241265055806,2.4343339708730882
4763,2022-11-10,144.82748413085938,159.31023254394532,1.1,0.5404191678179814,0.011904761904761904,0.003928677800688063,0.0012943065430084878,0.0,0.0
4764,2022-11-10,144.82748413085938,173.79298095703123,1.2,0.5404191678179814,0.011904761904761904,4.024614981191037e-08,0.0,0.0,0.0
4765,2022-11-11,147.6181182861328,118.09449462890626,0.8,0.5327145441489594,0.011904761904761904,29.505794026751147,29.552045649081812,28.85225355698576,28.854058387792538
4766,2022-11-11,147.6181182861328,132.85630645751954,0.9,0.5327145441489594,0.011904761904761904,14.75297625649128,14.798181858659268,14.098347723985624,14.100152554792402
4767,2022-11-11,147.6181182861328,147.6181182861328,1.0,0.5327145441489594,0.011904761904761904,1.9740864350838194,1.8798598580744001,0.0,0.0
4768,2022-11-11,147.6181182861328,162.37993011474612,1.1,0.5327145441489594,0.011904761904761904,0.0034458442220761665,0.0019959602767639618,0.0,0.0
4769,2022-11-11,147.6181182861328,177.14174194335936,1.2,0.5327145441489594,0.011904761904761904,2.5969656928509347e-08,0.0,0.0,0.0
4770,2022-11-14,146.21786499023438,116.9742919921875,0.8,0.5193730530770767,0.01984126984126984,29.217535161030142,29.23413231779323,30.680604138241662,30.685441002204012
4771,2022-11-14,146.21786499023438,131.59607849121093,0.9,0.5193730530770767,0.01984126984126984,14.620730594526975,14.65636389577199,16.071866979270077,16.076703843232426
4772,2022-11-14,146.21786499023438,146.21786499023438,1.0,0.5193730530770767,0.01984126984126984,2.461497667117868,2.3731026794124577,1.4631298202984777,1.4679666842608279
4773,2022-11-14,146.21786499023438,160.83965148925782,1.1,0.5193730530770767,0.01984126984126984,0.026890436306144405,0.028846340800554655,0.0,0.0
4774,2022-11-14,146.21786499023438,175.46143798828123,1.2,0.5193730530770767,0.01984126984126984,1.1337746679390345e-05,0.0,0.0,0.0
4775,2022-11-15,147.95338439941406,118.36270751953126,0.8,0.5122335989139079,0.015873015873015872,29.57103781112778,29.535735822535788,29.231014467824682,29.23698404081557
4776,2022-11-15,147.95338439941406,133.15804595947267,0.9,0.5122335989139079,0.015873015873015872,14.789882331402765,14.810218608492555,14.446240353346393,14.452209926337282
4777,2022-11-15,147.95338439941406,147.95338439941406,1.0,0.5122335989139079,0.015873015873015872,2.198295987603018,2.12911227422357,0.0,0.0
4778,2022-11-15,147.95338439941406,162.74872283935548,1.1,0.5122335989139079,0.015873015873015872,0.00966719439592889,0.005977946919017847,0.0,0.0
4779,2022-11-15,147.95338439941406,177.54406127929687,1.2,0.5122335989139079,0.015873015873015872,5.693770956699442e-07,0.0,0.0,0.0
4780,2022-11-16,146.72079467773438,117.3766357421875,0.8,0.5129493898579066,0.011904761904761904,29.329444380416987,29.34317365923737,30.52076461084329,30.52751773064182
4781,2022-11-16,146.72079467773438,132.04871520996093,0.9,0.5129493898579066,0.011904761904761904,14.665886141241913,14.710608399492195,15.856543080649244,15.863296200447772
4782,2022-11-16,146.72079467773438,146.72079467773438,1.0,0.5129493898579066,0.011904761904761904,1.8907797258225685,1.8386460227894197,1.1923215504551834,1.1990746702537125
4783,2022-11-16,146.72079467773438,161.39287414550782,1.1,0.5129493898579066,0.011904761904761904,0.002268054655163332,0.001958630064977747,0.0,0.0
4784,2022-11-16,146.72079467773438,176.06495361328123,1.2,0.5129493898579066,0.011904761904761904,7.2996776150722455e-09,0.0,0.0,0.0
4785,2022-11-17,148.62393188476562,118.8991455078125,0.8,0.5143820470754951,0.011904761904761904,29.709664061378263,29.729500957806337,28.82230640769899,28.82842311749081
4786,2022-11-17,148.62393188476562,133.76153869628908,0.9,0.5143820470754951,0.011904761904761904,14.855928027698212,14.848546026417429,13.967873083276572,13.973989793068396
4787,2022-11-17,148.62393188476562,148.62393188476562,1.0,0.5143820470754951,0.011904761904761904,1.9205429691327964,1.8584780856087237,0.0,0.0
4788,2022-11-17,148.62393188476562,163.4863250732422,1.1,0.5143820470754951,0.011904761904761904,0.0023704104232308287,0.002368739430304559,0.0,0.0
4789,2022-11-17,148.62393188476562,178.34871826171874,1.2,0.5143820470754951,0.011904761904761904,8.141053334909548e-09,0.0,0.0,0.0
4790,2022-11-18,149.1859893798828,119.34879150390626,0.8,0.5139997370719578,0.011904761904761904,29.82207652940312,29.889533120865945,28.301300883981103,28.306750348718325
4791,2022-11-18,149.1859893798828,134.26739044189455,0.9,0.5139997370719578,0.011904761904761904,14.912160608385477,14.909590547636133,13.390691912206124,13.396141376943346
4792,2022-11-18,149.1859893798828,149.1859893798828,1.0,0.5139997370719578,0.011904761904761904,1.9264030248581747,1.9148905205608047,0.0,0.0
4793,2022-11-18,149.1859893798828,164.1045883178711,1.1,0.5139997370719578,0.011904761904761904,0.0023596653851229443,0.0010261278299409022,0.0,0.0
4794,2022-11-18,149.1859893798828,179.02318725585937,1.2,0.5139997370719578,0.011904761904761904,7.965318878338803e-09,0.0,0.0,0.0
4795,2022-11-21,145.9516143798828,116.76129150390625,0.8,0.512907735306173,0.015873015873015872,29.17081619334479,29.22362055754158,29.52556695727228,29.548870560148504
4796,2022-11-21,145.9516143798828,131.35645294189453,0.9,0.512907735306173,0.015873015873015872,14.589696008210836,14.600180431152488,14.940826912227708,14.964130515103934
4797,2022-11-21,145.9516143798828,145.9516143798828,1.0,0.512907735306173,0.015873015873015872,2.171338633144771,2.1354074102580727,0.35608686718313665,0.37939047005936327
4798,2022-11-21,145.9516143798828,160.5467758178711,1.1,0.512907735306173,0.015873015873015872,0.009649738145879438,0.0073267775450131896,0.0,0.0
4799,2022-11-21,145.9516143798828,175.14193725585938,1.2,0.512907735306173,0.015873015873015872,5.816816976535942e-07,0.0,0.0,0.0
4800,2022-11-22,148.09144592285156,118.47315673828126,0.8,0.5128587945298778,0.011904761904761904,29.603450813712413,29.593835332041927,27.2304964491089,27.2567901102698
4801,2022-11-22,148.09144592285156,133.2823013305664,0.9,0.5128587945298778,0.011904761904761904,14.802905479516426,14.815025966788529,12.429283202483774,12.455576863644673
4802,2022-11-22,148.09144592285156,148.09144592285156,1.0,0.5128587945298778,0.011904761904761904,1.908113172412726,1.8651519653930095,0.0,0.0
4803,2022-11-22,148.09144592285156,162.90059051513674,1.1,0.5128587945298778,0.011904761904761904,0.002284705466954029,0.001371494561378657,0.0,0.0
4804,2022-11-22,148.09144592285156,177.70973510742186,1.2,0.5128587945298778,0.011904761904761904,7.32299667107488e-09,0.0,0.0,0.0
4805,2022-11-23,148.9690704345703,119.17525634765626,0.8,0.5087636369984891,0.007936507936507936,29.78427444079506,29.80468191259854,24.93536870513408,24.948125717347686
4806,2022-11-23,148.9690704345703,134.0721633911133,0.9,0.5087636369984891,0.007936507936507936,14.892710239454658,14.93628383520847,10.043781035676384,10.056538047889989
4807,2022-11-23,148.9690704345703,148.9690704345703,1.0,0.5087636369984891,0.007936507936507936,1.5551201890288695,1.507255570240866,0.0,0.0
4808,2022-11-23,148.9690704345703,163.86597747802736,1.1,0.5087636369984891,0.007936507936507936,0.00013464508485583684,0.00013535026121623396,0.0,0.0
4809,2022-11-23,148.9690704345703,178.76288452148438,1.2,0.5087636369984891,0.007936507936507936,9.54120773252037e-13,0.0,0.0,0.0
4810,2022-11-25,146.0502471923828,116.84019775390625,0.8,0.5087471897494505,0.011904761904761904,29.196023876308473,29.186075213124695,25.583395498261492,25.610215571600317
4811,2022-11-25,146.0502471923828,131.44522247314453,0.9,0.5087471897494505,0.011904761904761904,14.59941241885943,14.654950729069157,10.986192804036182,11.01301287737501
4812,2022-11-25,146.0502471923828,146.0502471923828,1.0,0.5087471897494505,0.011904761904761904,1.8670398417898184,1.8208475934545305,0.0,0.0
4813,2022-11-25,146.0502471923828,160.6552719116211,1.1,0.5087471897494505,0.011904761904761904,0.0020572191318641575,0.0016623969752471539,0.0,0.0
4814,2022-11-25,146.0502471923828,175.26029663085936,1.2,0.5087471897494505,0.011904761904761904,5.4554702315142504e-09,0.0,0.0,0.0
4815,2022-11-28,142.21434020996094,113.77147216796875,0.8,0.5056793971531887,0.01984126984126984,28.42084082655454,28.491928137573662,30.53095697190367,30.555384446492145
4816,2022-11-28,142.21434020996094,127.99290618896485,0.9,0.5056793971531887,0.01984126984126984,14.22123380103747,14.20270303493932,16.322214992921538,16.346642467510012
4817,2022-11-28,142.21434020996094,142.21434020996094,1.0,0.5056793971531887,0.01984126984126984,2.3326643761693617,2.2556616621636145,2.1134730139394153,2.137900488527891
4818,2022-11-28,142.21434020996094,156.43577423095704,1.1,0.5056793971531887,0.01984126984126984,0.021341835325111358,0.01905909673166359,0.0,0.0
4819,2022-11-28,142.21434020996094,170.6572082519531,1.2,0.5056793971531887,0.01984126984126984,6.158768324636258e-06,0.0,0.0,0.0
4820,2022-11-29,139.2067413330078,111.36539306640626,0.8,0.4347826301214025,0.015873015873015872,27.83636723367475,27.95184288369632,34.24976625982034,34.25113575204193
4821,2022-11-29,139.2067413330078,125.28606719970703,0.9,0.4347826301214025,0.015873015873015872,13.926097903055663,13.94875196497249,20.339031914839197,20.340401407060785
4822,2022-11-29,139.2067413330078,139.2067413330078,1.0,0.4347826301214025,0.015873015873015872,1.7625783167255094,1.703600531226325,6.428297569858051,6.4296670620796395
4823,2022-11-29,139.2067413330078,153.1274154663086,1.1,0.4347826301214025,0.015873015873015872,0.0017001289863341762,0.0009616911374329387,0.0,0.0
4824,2022-11-29,139.2067413330078,167.04808959960937,1.2,0.4347826301214025,0.015873015873015872,3.3009972724702232e-09,0.0,0.0,0.0
4825,2022-11-30,145.97132873535156,116.77706298828126,0.8,0.46827781472977165,0.011904761904761904,29.185970712697255,29.24791565228965,28.736772434754187,28.738431260577208
4826,2022-11-30,145.97132873535156,131.37419586181642,0.9,0.46827781472977165,0.011904761904761904,14.596833498279153,14.610952648692406,14.147457359589746,14.149116185412769
4827,2022-11-30,145.97132873535156,145.97132873535156,1.0,0.46827781472977165,0.011904761904761904,1.72056669332909,1.6608717887488758,0.0,0.0
4828,2022-11-30,145.97132873535156,160.56846160888674,1.1,0.46827781472977165,0.011904761904761904,0.0007497379454808328,0.0004278669903999067,0.0,0.0
4829,2022-11-30,145.97132873535156,175.16559448242188,1.2,0.46827781472977165,0.011904761904761904,2.3468070477655535e-10,0.0,0.0,0.0
4830,2022-12-01,146.24745178222656,116.99796142578126,0.8,0.464695132799135,0.011904761904761904,29.24166435550039,29.280885703403026,26.728822538573795,26.74363836951347
4831,2022-12-01,146.24745178222656,131.62270660400392,0.9,0.464695132799135,0.011904761904761904,14.624909827199843,14.650740845376596,12.11190994706641,12.126725778006085
4832,2022-12-01,146.24745178222656,146.24745178222656,1.0,0.464695132799135,0.011904761904761904,1.710907465557412,1.6654176159949776,0.0,0.0
